Datetime,Close,High,Low,Open,Volume
2025-10-31 14:30:00-04:00,0.7009999752044678,0.7275999784469604,0.7009999752044678,0.722000002861023,23922
2025-10-31 15:30:00-04:00,0.6919999718666077,0.701200008392334,0.6830999851226807,0.701200008392334,18068
2025-11-03 09:30:00-05:00,0.7397000193595886,0.7540000081062317,0.7099999785423279,0.7540000081062317,14156
2025-11-03 10:30:00-05:00,0.7430999875068665,0.7430999875068665,0.7397000193595886,0.7397000193595886,512
2025-11-03 11:30:00-05:00,0.7376000285148621,0.7384999990463257,0.7343999743461609,0.7379999756813049,4196
2025-11-03 12:30:00-05:00,0.7379999756813049,0.7379999756813049,0.7379999756813049,0.7379999756813049,1072
2025-11-03 13:30:00-05:00,0.7346000075340271,0.7346000075340271,0.7346000075340271,0.7346000075340271,239
2025-11-03 14:30:00-05:00,0.7265999913215637,0.738099992275238,0.7264000177383423,0.7379999756813049,3492
2025-11-03 15:30:00-05:00,0.7430999875068665,0.7430999875068665,0.7376000285148621,0.7376000285148621,4300
2025-11-04 09:30:00-05:00,0.6895999908447266,0.7039999961853027,0.6812000274658203,0.6899999976158142,11013
2025-11-04 10:30:00-05:00,0.689300000667572,0.7024999856948853,0.6890000104904175,0.7024999856948853,5667
2025-11-04 11:30:00-05:00,0.699999988079071,0.7017999887466431,0.699999988079071,0.7017999887466431,3143
2025-11-04 12:30:00-05:00,0.6913999915122986,0.6913999915122986,0.6913999915122986,0.6913999915122986,488
2025-11-04 13:30:00-05:00,0.6915000081062317,0.6915000081062317,0.6915000081062317,0.6915000081062317,570
2025-11-04 14:30:00-05:00,0.6966000199317932,0.6966000199317932,0.6966000199317932,0.6966000199317932,200
2025-11-04 15:30:00-05:00,0.6947000026702881,0.7002000212669373,0.6890000104904175,0.7002000212669373,5153
2025-11-05 09:30:00-05:00,0.7099999785423279,0.7249000072479248,0.6499999761581421,0.6599000096321106,40237
2025-11-05 10:30:00-05:00,0.7002000212669373,0.7196999788284302,0.7001000046730042,0.7001000046730042,2681
2025-11-05 11:30:00-05:00,0.6901000142097473,0.6912000179290771,0.6901000142097473,0.6912000179290771,8542
2025-11-05 12:30:00-05:00,0.6913999915122986,0.6913999915122986,0.6825000047683716,0.6899999976158142,6710
2025-11-05 13:30:00-05:00,0.6805999875068665,0.7002000212669373,0.6805999875068665,0.7002000212669373,5193
2025-11-05 14:30:00-05:00,0.6608999967575073,0.6608999967575073,0.6608999967575073,0.6608999967575073,3275
2025-11-06 09:30:00-05:00,0.6751000285148621,0.697700023651123,0.6721000075340271,0.6725999712944031,9672
2025-11-06 10:30:00-05:00,0.6610999703407288,0.675000011920929,0.6610999703407288,0.675000011920929,2452
2025-11-06 11:30:00-05:00,0.6632999777793884,0.6668000221252441,0.660099983215332,0.660099983215332,3855
2025-11-06 12:30:00-05:00,0.6531999707221985,0.6600000262260437,0.6521000266075134,0.6600000262260437,5082
2025-11-06 13:30:00-05:00,0.641700029373169,0.6565999984741211,0.6414999961853027,0.6565999984741211,20316
2025-11-06 14:30:00-05:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,610
2025-11-06 15:30:00-05:00,0.649399995803833,0.649399995803833,0.6449999809265137,0.6449999809265137,794
2025-11-07 09:30:00-05:00,0.6245999932289124,0.6452000141143799,0.6110000014305115,0.6452000141143799,16071
2025-11-07 10:30:00-05:00,0.6097999811172485,0.6290000081062317,0.6097999811172485,0.6290000081062317,12998
2025-11-07 11:30:00-05:00,0.5899999737739563,0.6004999876022339,0.5807999968528748,0.6000000238418579,12897
2025-11-07 12:30:00-05:00,0.5814999938011169,0.5950999855995178,0.5806999802589417,0.5809999704360962,27244
2025-11-07 13:30:00-05:00,0.5902000069618225,0.5902000069618225,0.5861999988555908,0.5861999988555908,2429
2025-11-07 14:30:00-05:00,0.5947999954223633,0.5950000286102295,0.5866000056266785,0.5950000286102295,5900
2025-11-07 15:30:00-05:00,0.5914999842643738,0.5914999842643738,0.5874999761581421,0.588699996471405,1151
2025-11-10 09:30:00-05:00,0.5856999754905701,0.5949000120162964,0.5820000171661377,0.5949000120162964,15600
2025-11-10 10:30:00-05:00,0.5633999705314636,0.5849999785423279,0.5630999803543091,0.5849999785423279,7730
2025-11-10 11:30:00-05:00,0.5641000270843506,0.5724999904632568,0.5640000104904175,0.5640000104904175,12361
2025-11-10 12:30:00-05:00,0.5659999847412109,0.5716999769210815,0.564300000667572,0.564300000667572,3805
2025-11-10 13:30:00-05:00,0.5800999999046326,0.6200000047683716,0.5724999904632568,0.5796999931335449,37697
2025-11-10 14:30:00-05:00,0.5881999731063843,0.5881999731063843,0.5770000219345093,0.5770000219345093,5613
2025-11-11 09:30:00-05:00,0.5640000104904175,0.5892999768257141,0.5601000189781189,0.5716000199317932,4268
2025-11-11 10:30:00-05:00,0.5745999813079834,0.5745999813079834,0.5608999729156494,0.5608999729156494,3386
2025-11-11 11:30:00-05:00,0.5884000062942505,0.5884000062942505,0.5758000016212463,0.5758000016212463,738
2025-11-11 14:30:00-05:00,0.5802000164985657,0.5802000164985657,0.5753999948501587,0.5753999948501587,2775
2025-11-11 15:30:00-05:00,0.5821999907493591,0.5821999907493591,0.5821999907493591,0.5821999907493591,4808
2025-11-12 09:30:00-05:00,0.5753999948501587,0.6014999747276306,0.552299976348877,0.5989000201225281,8929
2025-11-12 10:30:00-05:00,0.5752000212669373,0.5753999948501587,0.5748000144958496,0.5753999948501587,5311
2025-11-12 11:30:00-05:00,0.5837000012397766,0.5837000012397766,0.5523999929428101,0.5751000046730042,6030
2025-11-12 12:30:00-05:00,0.5673999786376953,0.5673999786376953,0.5673999786376953,0.5673999786376953,732
2025-11-12 13:30:00-05:00,0.5673999786376953,0.5673999786376953,0.5673999786376953,0.5673999786376953,1325
2025-11-12 14:30:00-05:00,0.5673999786376953,0.5701000094413757,0.5673999786376953,0.5699999928474426,839
2025-11-13 09:30:00-05:00,0.5699999928474426,0.5799999833106995,0.5699999928474426,0.574999988079071,10251
2025-11-13 10:30:00-05:00,0.5600000023841858,0.5740000009536743,0.5600000023841858,0.569599986076355,9408
2025-11-13 11:30:00-05:00,0.5760999917984009,0.5853999853134155,0.5548999905586243,0.5548999905586243,4224
2025-11-13 12:30:00-05:00,0.5552999973297119,0.570900022983551,0.550000011920929,0.570900022983551,1237
2025-11-13 13:30:00-05:00,0.555400013923645,0.555400013923645,0.555400013923645,0.555400013923645,177
2025-11-13 14:30:00-05:00,0.550000011920929,0.5516999959945679,0.550000011920929,0.5501000285148621,8299
2025-11-13 15:30:00-05:00,0.550000011920929,0.550000011920929,0.5494999885559082,0.5494999885559082,4007
2025-11-14 09:30:00-05:00,0.5303000211715698,0.550000011920929,0.5299999713897705,0.5400000214576721,15964
2025-11-14 10:30:00-05:00,0.5249999761581421,0.5303999781608582,0.5249999761581421,0.5303999781608582,704
2025-11-14 11:30:00-05:00,0.5353999733924866,0.5376999974250793,0.5297999978065491,0.5297999978065491,1962
2025-11-14 12:30:00-05:00,0.5376999974250793,0.5376999974250793,0.5376999974250793,0.5376999974250793,158
2025-11-14 14:30:00-05:00,0.5299999713897705,0.5299999713897705,0.5249999761581421,0.5268999934196472,2923
2025-11-14 15:30:00-05:00,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,100
2025-11-17 09:30:00-05:00,0.5099999904632568,0.5394999980926514,0.5099999904632568,0.5238999724388123,6550
2025-11-17 10:30:00-05:00,0.5346999764442444,0.5346999764442444,0.5299999713897705,0.5300999879837036,1442
2025-11-17 11:30:00-05:00,0.5346999764442444,0.5346999764442444,0.5346999764442444,0.5346999764442444,134
2025-11-17 12:30:00-05:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,533
2025-11-17 14:30:00-05:00,0.510699987411499,0.510699987411499,0.510699987411499,0.510699987411499,104
2025-11-17 15:30:00-05:00,0.5199000239372253,0.5273000001907349,0.5199000239372253,0.5273000001907349,656
2025-11-18 09:30:00-05:00,0.4925999939441681,0.5299999713897705,0.49000000953674316,0.5299999713897705,33561
2025-11-18 10:30:00-05:00,0.49790000915527344,0.49790000915527344,0.490200012922287,0.490200012922287,10809
2025-11-18 11:30:00-05:00,0.5012000203132629,0.5012000203132629,0.492000013589859,0.492000013589859,1340
2025-11-18 14:30:00-05:00,0.5120000243186951,0.5120000243186951,0.5120000243186951,0.5120000243186951,231
2025-11-18 15:30:00-05:00,0.5,0.510200023651123,0.5,0.5101000070571899,1294
2025-11-19 09:30:00-05:00,0.5001000165939331,0.5001000165939331,0.5,0.5,5218
2025-11-19 10:30:00-05:00,0.49000000953674316,0.5074999928474426,0.47999998927116394,0.5074999928474426,16228
2025-11-19 11:30:00-05:00,0.4828999936580658,0.4828999936580658,0.48010000586509705,0.48010000586509705,1298
2025-11-19 13:30:00-05:00,0.4880000054836273,0.4880000054836273,0.4880000054836273,0.4880000054836273,146
2025-11-19 14:30:00-05:00,0.48410001397132874,0.48410001397132874,0.48410001397132874,0.48410001397132874,300
2025-11-20 09:30:00-05:00,0.4952999949455261,0.4952999949455261,0.49000000953674316,0.49000000953674316,1918
2025-11-20 11:30:00-05:00,0.48100000619888306,0.48100000619888306,0.47999998927116394,0.47999998927116394,1319
2025-11-20 12:30:00-05:00,0.48019999265670776,0.48159998655319214,0.47999998927116394,0.47999998927116394,6161
2025-11-20 13:30:00-05:00,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,1595
2025-11-20 14:30:00-05:00,0.4796999990940094,0.4796999990940094,0.4514000117778778,0.4749999940395355,8934
2025-11-21 09:30:00-05:00,0.4399999976158142,0.45980000495910645,0.4399999976158142,0.44999998807907104,24132
2025-11-21 10:30:00-05:00,0.4300999939441681,0.4300999939441681,0.42309999465942383,0.42500001192092896,4285
2025-11-21 11:30:00-05:00,0.4325000047683716,0.4325000047683716,0.4325000047683716,0.4325000047683716,402
2025-11-21 12:30:00-05:00,0.45399999618530273,0.46000000834465027,0.4397999942302704,0.4397999942302704,6463
2025-11-21 14:30:00-05:00,0.4449999928474426,0.4449999928474426,0.4350000023841858,0.4350000023841858,837
2025-11-21 15:30:00-05:00,0.4584999978542328,0.46000000834465027,0.44999998807907104,0.44999998807907104,690
2025-11-24 09:30:00-05:00,0.45339998602867126,0.4577000141143799,0.4498000144958496,0.4577000141143799,6030
2025-11-24 10:30:00-05:00,0.44999998807907104,0.45100000500679016,0.44999998807907104,0.45010000467300415,1162
2025-11-24 11:30:00-05:00,0.4814999997615814,0.4814999997615814,0.45010000467300415,0.45010000467300415,3201
2025-11-24 12:30:00-05:00,0.4754999876022339,0.4754999876022339,0.4754999876022339,0.4754999876022339,0
2025-11-24 13:30:00-05:00,0.45010000467300415,0.46000000834465027,0.45010000467300415,0.46000000834465027,2743
2025-11-24 15:30:00-05:00,0.48089998960494995,0.48089998960494995,0.4706000089645386,0.4754999876022339,1970
2025-11-25 09:30:00-05:00,0.4632999897003174,0.4632999897003174,0.46160000562667847,0.46309998631477356,3762
2025-11-25 10:30:00-05:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,319
2025-11-25 11:30:00-05:00,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,440
2025-11-25 13:30:00-05:00,0.4575999975204468,0.4575999975204468,0.4575999975204468,0.4575999975204468,1800
2025-11-25 14:30:00-05:00,0.47360000014305115,0.47360000014305115,0.47360000014305115,0.47360000014305115,264
2025-11-25 15:30:00-05:00,0.48410001397132874,0.49399998784065247,0.4699999988079071,0.4699999988079071,12997
2025-11-26 09:30:00-05:00,0.49399998784065247,0.49399998784065247,0.4699999988079071,0.47999998927116394,2765
2025-11-26 10:30:00-05:00,0.4756999909877777,0.4756999909877777,0.47200000286102295,0.47209998965263367,3929
2025-11-26 11:30:00-05:00,0.4756999909877777,0.4756999909877777,0.4756999909877777,0.4756999909877777,310
2025-11-26 12:30:00-05:00,0.48100000619888306,0.4864000082015991,0.48100000619888306,0.4864000082015991,1590
2025-11-26 13:30:00-05:00,0.476500004529953,0.49000000953674316,0.476500004529953,0.48249998688697815,1044
2025-11-28 09:30:00-05:00,0.48170000314712524,0.49000000953674316,0.48010000586509705,0.48840001225471497,2098
2025-11-28 10:30:00-05:00,0.4733000099658966,0.4733000099658966,0.4733000099658966,0.4733000099658966,174
2025-11-28 11:30:00-05:00,0.4733000099658966,0.4733000099658966,0.4733000099658966,0.4733000099658966,2655
2025-12-01 09:30:00-05:00,0.4900999963283539,0.4900999963283539,0.47999998927116394,0.47999998927116394,5335
2025-12-01 10:30:00-05:00,0.4821999967098236,0.490200012922287,0.4821999967098236,0.49000000953674316,2488
2025-12-01 11:30:00-05:00,0.47999998927116394,0.48510000109672546,0.47999998927116394,0.48500001430511475,12166
2025-12-01 12:30:00-05:00,0.46309998631477356,0.46309998631477356,0.46309998631477356,0.46309998631477356,1810
2025-12-01 13:30:00-05:00,0.4788999855518341,0.4788999855518341,0.46299999952316284,0.46299999952316284,2751
2025-12-01 15:30:00-05:00,0.49959999322891235,0.49959999322891235,0.4797999858856201,0.4797999858856201,202
2025-12-02 09:30:00-05:00,0.47999998927116394,0.47999998927116394,0.460099995136261,0.47999998927116394,1579
2025-12-02 10:30:00-05:00,0.4690000116825104,0.4690000116825104,0.4690000116825104,0.4690000116825104,1662
2025-12-02 12:30:00-05:00,0.47530001401901245,0.47999998927116394,0.4690000116825104,0.4690000116825104,1799
2025-12-02 13:30:00-05:00,0.4781000018119812,0.4781000018119812,0.4726000130176544,0.4726000130176544,312
2025-12-02 15:30:00-05:00,0.4650999903678894,0.47029998898506165,0.4650999903678894,0.47029998898506165,874
2025-12-03 09:30:00-05:00,0.4659000039100647,0.4675000011920929,0.4659000039100647,0.4675000011920929,1122
2025-12-03 12:30:00-05:00,0.46380001306533813,0.46380001306533813,0.46380001306533813,0.46380001306533813,100
2025-12-03 13:30:00-05:00,0.460099995136261,0.46389999985694885,0.46000000834465027,0.46389999985694885,12603
2025-12-03 14:30:00-05:00,0.45010000467300415,0.4569000005722046,0.44999998807907104,0.4569000005722046,865
2025-12-03 15:30:00-05:00,0.45669999718666077,0.45680001378059387,0.45579999685287476,0.45680001378059387,569
2025-12-04 09:30:00-05:00,0.4399999976158142,0.45989999175071716,0.4399999976158142,0.45989999175071716,2413
2025-12-04 10:30:00-05:00,0.44999998807907104,0.45249998569488525,0.44999998807907104,0.45249998569488525,16500
2025-12-04 11:30:00-05:00,0.4499000012874603,0.4499000012874603,0.4449999928474426,0.4449999928474426,2090
2025-12-04 12:30:00-05:00,0.4456999897956848,0.44999998807907104,0.4413999915122986,0.4413999915122986,4896
2025-12-04 13:30:00-05:00,0.4555000066757202,0.4555000066757202,0.4555000066757202,0.4555000066757202,8205
2025-12-04 14:30:00-05:00,0.45899999141693115,0.45899999141693115,0.45559999346733093,0.45559999346733093,1384
2025-12-04 15:30:00-05:00,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,706
2025-12-05 09:30:00-05:00,0.4700999855995178,0.4700999855995178,0.4399999976158142,0.4399999976158142,4217
2025-12-05 10:30:00-05:00,0.478300005197525,0.478300005197525,0.4652000069618225,0.46860000491142273,2531
2025-12-05 11:30:00-05:00,0.47510001063346863,0.478300005197525,0.4693000018596649,0.4772000014781952,5757
2025-12-05 12:30:00-05:00,0.460099995136261,0.4675999879837036,0.460099995136261,0.4675999879837036,954
2025-12-05 13:30:00-05:00,0.4399999976158142,0.4758000075817108,0.4399999976158142,0.4758000075817108,2336
2025-12-05 14:30:00-05:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,1468
2025-12-05 15:30:00-05:00,0.45500001311302185,0.45500001311302185,0.45249998569488525,0.45249998569488525,2215
2025-12-08 09:30:00-05:00,0.47099998593330383,0.47099998593330383,0.41999998688697815,0.4699999988079071,39389
2025-12-08 11:30:00-05:00,0.4602999985218048,0.4602999985218048,0.4602999985218048,0.4602999985218048,206
2025-12-08 13:30:00-05:00,0.4447000026702881,0.4447000026702881,0.4447000026702881,0.4447000026702881,114
2025-12-08 14:30:00-05:00,0.4374000132083893,0.4399999976158142,0.4374000132083893,0.4399999976158142,884
2025-12-08 15:30:00-05:00,0.4311999976634979,0.4399999976158142,0.4311999976634979,0.4399999976158142,800
2025-12-09 09:30:00-05:00,0.4309999942779541,0.4311999976634979,0.43070000410079956,0.4311999976634979,3489
2025-12-09 10:30:00-05:00,0.4300000071525574,0.4309999942779541,0.4300000071525574,0.4309999942779541,3533
2025-12-09 11:30:00-05:00,0.414900004863739,0.4300000071525574,0.41190001368522644,0.4300000071525574,7200
2025-12-09 12:30:00-05:00,0.4146000146865845,0.414900004863739,0.4131999909877777,0.414900004863739,3274
2025-12-09 13:30:00-05:00,0.4147999882698059,0.4147999882698059,0.414000004529953,0.4146000146865845,589
2025-12-09 14:30:00-05:00,0.4129999876022339,0.4147999882698059,0.4129999876022339,0.4147999882698059,1054
2025-12-09 15:30:00-05:00,0.4122999906539917,0.413100004196167,0.4122999906539917,0.413100004196167,1515
2025-12-10 09:30:00-05:00,0.42010000348091125,0.4293999969959259,0.4178999960422516,0.4178999960422516,1271
2025-12-10 10:30:00-05:00,0.41190001368522644,0.41780000925064087,0.41190001368522644,0.41780000925064087,1058
2025-12-10 11:30:00-05:00,0.41200000047683716,0.41200000047683716,0.41190001368522644,0.41190001368522644,1004
2025-12-10 12:30:00-05:00,0.4422000050544739,0.4560000002384186,0.41589999198913574,0.41589999198913574,2823
2025-12-10 13:30:00-05:00,0.45399999618530273,0.45399999618530273,0.45399999618530273,0.45399999618530273,338
2025-12-10 14:30:00-05:00,0.43299999833106995,0.43299999833106995,0.4259999990463257,0.4259999990463257,430
2025-12-10 15:30:00-05:00,0.4551999866962433,0.4625999927520752,0.41350001096725464,0.41350001096725464,13786
2025-12-11 09:30:00-05:00,0.44940000772476196,0.46000000834465027,0.4300999939441681,0.4474000036716461,11968
2025-12-11 11:30:00-05:00,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.4449999928474426,169
2025-12-11 14:30:00-05:00,0.4300000071525574,0.43849998712539673,0.4300000071525574,0.43849998712539673,1804
2025-12-11 15:30:00-05:00,0.459199994802475,0.459199994802475,0.4350000023841858,0.4350000023841858,2335
2025-12-12 09:30:00-05:00,0.43380001187324524,0.43959999084472656,0.43130001425743103,0.43959999084472656,4688
2025-12-12 10:30:00-05:00,0.4203000068664551,0.43380001187324524,0.4187000095844269,0.43380001187324524,8892
2025-12-12 11:30:00-05:00,0.4187000095844269,0.4203000068664551,0.4187000095844269,0.4203000068664551,1295
2025-12-12 12:30:00-05:00,0.41920000314712524,0.41920000314712524,0.41499999165534973,0.41499999165534973,1034
2025-12-12 13:30:00-05:00,0.4431999921798706,0.4433000087738037,0.4203000068664551,0.4203000068664551,1917
2025-12-12 14:30:00-05:00,0.4350000023841858,0.4449999928474426,0.4350000023841858,0.4449999928474426,899
2025-12-12 15:30:00-05:00,0.4510999917984009,0.4618000090122223,0.4510999917984009,0.45500001311302185,6857
2025-12-15 09:30:00-05:00,0.4447999894618988,0.4505999982357025,0.4106000065803528,0.41600000858306885,3110
2025-12-15 10:30:00-05:00,0.4099999964237213,0.412200003862381,0.4099999964237213,0.41179999709129333,1404
2025-12-15 11:30:00-05:00,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,1643
2025-12-15 15:30:00-05:00,0.45989999175071716,0.45989999175071716,0.41999998688697815,0.41999998688697815,5837
2025-12-16 09:30:00-05:00,0.4140999913215637,0.4140999913215637,0.40709999203681946,0.40709999203681946,2655
2025-12-16 10:30:00-05:00,0.4498000144958496,0.44999998807907104,0.41499999165534973,0.41499999165534973,1513
2025-12-16 11:30:00-05:00,0.4269999861717224,0.4350000023841858,0.42500001192092896,0.4350000023841858,3718
2025-12-16 14:30:00-05:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,102
2025-12-16 15:30:00-05:00,0.45500001311302185,0.45500001311302185,0.421099990606308,0.421099990606308,7129
2025-12-17 09:30:00-05:00,0.4090000092983246,0.4171000123023987,0.4000000059604645,0.41679999232292175,7062
2025-12-17 10:30:00-05:00,0.4099000096321106,0.4099000096321106,0.30000001192092896,0.40299999713897705,10937
2025-12-17 11:30:00-05:00,0.37380000948905945,0.37380000948905945,0.35010001063346863,0.35010001063346863,362
2025-12-17 13:30:00-05:00,0.3955000042915344,0.3955000042915344,0.3955000042915344,0.3955000042915344,100
2025-12-17 14:30:00-05:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,1450
2025-12-17 15:30:00-05:00,0.4000000059604645,0.4000000059604645,0.38119998574256897,0.3824999928474426,7702
2025-12-18 09:30:00-05:00,0.3693000078201294,0.39500001072883606,0.3650999963283539,0.39500001072883606,0
2025-12-18 10:30:00-05:00,0.37940001487731934,0.37940001487731934,0.36880001425743103,0.3693000078201294,1488
2025-12-18 11:30:00-05:00,0.3831999897956848,0.39570000767707825,0.37400001287460327,0.37400001287460327,21268
2025-12-18 12:30:00-05:00,0.3686999976634979,0.4000000059604645,0.3686999976634979,0.3944000005722046,6622
2025-12-18 13:30:00-05:00,0.38190001249313354,0.38190001249313354,0.3686999976634979,0.3686999976634979,522
2025-12-19 09:30:00-05:00,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.3700000047683716,6921
2025-12-19 10:30:00-05:00,0.375,0.375,0.375,0.375,506
2025-12-19 11:30:00-05:00,0.375,0.375,0.375,0.375,201
2025-12-19 12:30:00-05:00,0.3603000044822693,0.375,0.3601999878883362,0.3610999882221222,5051
2025-12-19 14:30:00-05:00,0.39500001072883606,0.39500001072883606,0.3695000112056732,0.3700000047683716,4692
2025-12-19 15:30:00-05:00,0.39010000228881836,0.39010000228881836,0.39010000228881836,0.39010000228881836,217
2025-12-22 09:30:00-05:00,0.34869998693466187,0.3799999952316284,0.34599998593330383,0.3799999952316284,23291
2025-12-22 10:30:00-05:00,0.35280001163482666,0.35920000076293945,0.3490000069141388,0.3497999906539917,44521
2025-12-22 11:30:00-05:00,0.3490999937057495,0.35589998960494995,0.3490999937057495,0.35589998960494995,13446
2025-12-22 12:30:00-05:00,0.3481000065803528,0.3499000072479248,0.3465000092983246,0.3465000092983246,2748
2025-12-22 13:30:00-05:00,0.3499000072479248,0.3499000072479248,0.3499000072479248,0.3499000072479248,150
2025-12-22 14:30:00-05:00,0.3474000096321106,0.3481000065803528,0.34700000286102295,0.3481000065803528,1610
2025-12-22 15:30:00-05:00,0.3400000035762787,0.3472000062465668,0.3400000035762787,0.3472000062465668,29016
2025-12-23 09:30:00-05:00,0.3402000069618225,0.35010001063346863,0.3402000069618225,0.35010001063346863,18554
2025-12-23 10:30:00-05:00,0.35010001063346863,0.36000001430511475,0.35010001063346863,0.36000001430511475,2651
2025-12-23 11:30:00-05:00,0.3449999988079071,0.35249999165534973,0.3449999988079071,0.35249999165534973,1112
2025-12-23 12:30:00-05:00,0.35249999165534973,0.35249999165534973,0.35249999165534973,0.35249999165534973,151
2025-12-23 13:30:00-05:00,0.34049999713897705,0.34049999713897705,0.34049999713897705,0.34049999713897705,173
2025-12-23 14:30:00-05:00,0.3409999907016754,0.3499999940395355,0.3409999907016754,0.3499999940395355,1019
2025-12-23 15:30:00-05:00,0.4120999872684479,0.41990000009536743,0.35260000824928284,0.35260000824928284,89808
2025-12-24 09:30:00-05:00,0.36000001430511475,0.4099999964237213,0.3490999937057495,0.4099999964237213,41422
2025-12-24 10:30:00-05:00,0.3546999990940094,0.374099999666214,0.3546999990940094,0.374099999666214,10282
2025-12-24 11:30:00-05:00,0.4000000059604645,0.4000000059604645,0.3610000014305115,0.36399999260902405,47909
2025-12-26 09:30:00-05:00,0.3799999952316284,0.39399999380111694,0.3686000108718872,0.39399999380111694,4215
2025-12-26 10:30:00-05:00,0.3700999915599823,0.3799999952316284,0.3700000047683716,0.3799999952316284,1852
2025-12-26 13:30:00-05:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,401
2025-12-26 14:30:00-05:00,0.3880000114440918,0.39590001106262207,0.35409998893737793,0.36010000109672546,7390
2025-12-26 15:30:00-05:00,0.3930000066757202,0.40070000290870667,0.37279999256134033,0.3828999996185303,9709
2025-12-29 09:30:00-05:00,0.3499999940395355,0.38100001215934753,0.3499999940395355,0.3626999855041504,13130
2025-12-29 10:30:00-05:00,0.35010001063346863,0.3562000095844269,0.35010001063346863,0.3562000095844269,3558
2025-12-29 11:30:00-05:00,0.35749998688697815,0.36500000953674316,0.35749998688697815,0.36500000953674316,5573
2025-12-29 12:30:00-05:00,0.351500004529953,0.351500004529953,0.351500004529953,0.351500004529953,359
2025-12-29 13:30:00-05:00,0.3637999892234802,0.364300012588501,0.351500004529953,0.351500004529953,3525
2025-12-29 14:30:00-05:00,0.3644999861717224,0.36500000953674316,0.36399999260902405,0.36500000953674316,3621
2025-12-29 15:30:00-05:00,0.3833000063896179,0.3833000063896179,0.36390000581741333,0.36390000581741333,0
2025-12-30 09:30:00-05:00,0.3416999876499176,0.36010000109672546,0.3400000035762787,0.3578999936580658,20645
2025-12-30 10:30:00-05:00,0.36570000648498535,0.36570000648498535,0.36559998989105225,0.36559998989105225,1170
2025-12-30 11:30:00-05:00,0.3472999930381775,0.3472999930381775,0.3416000008583069,0.3418000042438507,4749
2025-12-30 12:30:00-05:00,0.36500000953674316,0.36500000953674316,0.3434000015258789,0.34439998865127563,34372
2025-12-30 14:30:00-05:00,0.3508000075817108,0.3508000075817108,0.3508000075817108,0.3508000075817108,100
2025-12-30 15:30:00-05:00,0.4018000066280365,0.4025000035762787,0.34869998693466187,0.34869998693466187,18243
2025-12-31 09:30:00-05:00,0.3610000014305115,0.3799999952316284,0.3610000014305115,0.3799999952316284,969
2025-12-31 10:30:00-05:00,0.3700999915599823,0.3700999915599823,0.36649999022483826,0.3671000003814697,5131
2025-12-31 12:30:00-05:00,0.3714999854564667,0.3716000020503998,0.3714999854564667,0.3716000020503998,1571
2025-12-31 14:30:00-05:00,0.39500001072883606,0.3968000113964081,0.37940001487731934,0.3797999918460846,8752
2025-12-31 15:30:00-05:00,0.4018999934196472,0.40549999475479126,0.3977999985218048,0.398499995470047,20669
2026-01-02 09:30:00-05:00,0.4000000059604645,0.4059999883174896,0.4000000059604645,0.4059999883174896,1021
2026-01-02 10:30:00-05:00,0.4050999879837036,0.4050999879837036,0.4050000011920929,0.4050000011920929,1961
2026-01-02 11:30:00-05:00,0.4226999878883362,0.4226999878883362,0.4050999879837036,0.4050999879837036,385
2026-01-02 12:30:00-05:00,0.4300000071525574,0.4300000071525574,0.4226999878883362,0.4226999878883362,402
2026-01-02 13:30:00-05:00,0.4000999927520752,0.40549999475479126,0.4000999927520752,0.4050999879837036,816
2026-01-02 14:30:00-05:00,0.41499999165534973,0.41499999165534973,0.3986999988555908,0.39890000224113464,701
2026-01-02 15:30:00-05:00,0.39500001072883606,0.4000000059604645,0.39500001072883606,0.3970000147819519,434
2026-01-05 09:30:00-05:00,0.4011000096797943,0.42399999499320984,0.4000999927520752,0.42399999499320984,1645
2026-01-05 10:30:00-05:00,0.42399999499320984,0.42399999499320984,0.40139999985694885,0.40139999985694885,2924
2026-01-05 11:30:00-05:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,942
2026-01-05 12:30:00-05:00,0.41999998688697815,0.41999998688697815,0.4099999964237213,0.41499999165534973,11110
2026-01-05 13:30:00-05:00,0.41589999198913574,0.41999998688697815,0.4154999852180481,0.41749998927116394,3806
2026-01-05 14:30:00-05:00,0.41690000891685486,0.41690000891685486,0.41600000858306885,0.41600000858306885,320
2026-01-05 15:30:00-05:00,0.41690000891685486,0.41690000891685486,0.41690000891685486,0.41690000891685486,238
